1.178675499999999943e+01	1.588608093540901933e-01	7.865971745633260070e-02
1.178900999999999932e+01	1.588889864603498792e-01	7.857154829662249540e-02
1.179126899999999978e+01	1.589171627241828255e-01	7.845092906779882469e-02
1.179353000000000051e+01	1.589453381721596947e-01	7.875208838009939427e-02
1.179577100000000023e+01	1.589735133287350777e-01	7.875567165751817811e-02
1.179803099999999993e+01	1.590016889412956547e-01	7.842562778159845038e-02
1.180029000000000039e+01	1.590298643839504200e-01	7.842483476258621522e-02
1.180254900000000085e+01	1.590580369429951957e-01	7.837216334991126132e-02
1.180480999999999980e+01	1.590862094222868228e-01	7.851306504647936890e-02
1.180705999999999989e+01	1.591143802548072306e-01	7.851287417190633278e-02
1.180931999999999960e+01	1.591425501394147235e-01	7.825632367524804067e-02
1.181158399999999986e+01	1.591707216534551106e-01	7.841847987060646119e-02
1.181383399999999995e+01	1.591988925039286573e-01	7.847262305330104937e-02
1.181609399999999965e+01	1.592270634005898411e-01	7.852743688209784523e-02
1.181833999999999918e+01	1.592552330952456685e-01	7.850953541907301769e-02
1.182060000000000066e+01	1.592834010330816952e-01	7.795696355520931320e-02
1.182287700000000008e+01	1.593115685366640055e-01	7.786836226296145469e-02
1.182514100000000035e+01	1.593397327635896754e-01	7.829791028302679479e-02
1.182739199999999968e+01	1.593678966287739307e-01	7.859616968522686875e-02
1.182963799999999921e+01	1.593960607352972736e-01	7.851547746139431183e-02
1.183189300000000088e+01	1.594242264397392195e-01	7.841819522462856185e-02
1.183414400000000022e+01	1.594523935835289175e-01	7.833650816365889114e-02
1.183640300000000067e+01	1.594805602213377749e-01	7.816510865103509786e-02
1.183866300000000038e+01	1.595087265944800936e-01	7.813189303061562896e-02
1.184092300000000009e+01	1.595368917093422101e-01	7.830868869228879703e-02
1.184317199999999914e+01	1.595650574444001935e-01	7.838249279467390807e-02
1.184542700000000082e+01	1.595932235062759441e-01	7.808839629763042467e-02
1.184769200000000033e+01	1.596213868102563938e-01	7.800288757835005526e-02
1.184995100000000079e+01	1.596495513209322537e-01	7.792412060661035866e-02
1.185222000000000087e+01	1.596777170583066063e-01	7.820983078812560052e-02
1.185446199999999983e+01	1.597058823731637989e-01	7.859289618011189305e-02
1.185670799999999936e+01	1.597340492066204598e-01	7.827390502467324040e-02
1.185896800000000084e+01	1.597622198313819741e-01	7.804318353481676240e-02
1.186122699999999952e+01	1.597903936856487350e-01	7.804053083356166098e-02
1.186348699999999923e+01	1.598185723306147776e-01	7.803819006187495688e-02
1.186574599999999968e+01	1.598467544324672640e-01	7.826063222228185623e-02
1.186799300000000024e+01	1.598749402821688370e-01	7.818944190728416288e-02
1.187025599999999947e+01	1.599031304095382688e-01	7.780204891275843693e-02
1.187252499999999955e+01	1.599313217397732023e-01	7.777448621624216685e-02
1.187478899999999982e+01	1.599595143468478531e-01	7.786243223870314978e-02
1.187705200000000083e+01	1.599877047828638932e-01	7.775961481843296497e-02
1.187932099999999913e+01	1.600158948534182446e-01	7.788481909693700800e-02
1.188157600000000080e+01	1.600440854778298339e-01	7.804692188233275374e-02
1.188383499999999948e+01	1.600722789012805902e-01	7.788117613455369792e-02
1.188609899999999975e+01	1.601004718375540203e-01	7.769502389777471762e-02
1.188836799999999982e+01	1.601286647848310096e-01	7.775347249247488435e-02
1.189062799999999953e+01	1.601568599878135379e-01	7.766935152187670610e-02
1.189290100000000017e+01	1.601850510576085518e-01	7.757335922912034221e-02
1.189516500000000043e+01	1.602132367652644718e-01	7.778251517765966128e-02
1.189742400000000089e+01	1.602414156136638124e-01	7.781991106304531058e-02
1.189968400000000059e+01	1.602695885600062820e-01	7.763785580664261943e-02
1.190195199999999964e+01	1.602977570734721302e-01	7.760849085201471098e-02
1.190421199999999935e+01	1.603259186830594540e-01	7.779816677532380709e-02
1.190646699999999925e+01	1.603540728383769098e-01	7.791020785583668840e-02
1.190871800000000036e+01	1.603822130702756144e-01	7.764742017843673239e-02
1.191098599999999941e+01	1.604103474678658936e-01	7.746537623773974701e-02
1.191324599999999911e+01	1.604384787967448600e-01	7.766070112853640239e-02
1.191550100000000079e+01	1.604666031922230840e-01	7.756800824427045882e-02
1.191776499999999928e+01	1.604947266574765774e-01	7.762420065193964547e-02
1.192001600000000039e+01	1.605228513913241895e-01	7.770264771710344576e-02
1.192227500000000084e+01	1.605509797570173758e-01	7.760978505325510923e-02
1.192453099999999999e+01	1.605791097223127906e-01	7.751294957387244722e-02
1.192679500000000026e+01	1.606072396475345387e-01	7.736183369530635900e-02
1.192905900000000052e+01	1.606353695356442512e-01	7.752027950812134804e-02
1.193131299999999939e+01	1.606634995065081839e-01	7.771498729931636262e-02
1.193356499999999976e+01	1.606916312599808716e-01	7.777271143822872546e-02
1.193581499999999984e+01	1.607197628904452613e-01	7.770895517057851976e-02
1.193806999999999974e+01	1.607478957013329379e-01	7.759428407342738865e-02
1.194032600000000066e+01	1.607760291173032652e-01	7.751446369633185896e-02
1.194258499999999934e+01	1.608041636878085601e-01	7.752119846281857463e-02
1.194483999999999924e+01	1.608322993472754980e-01	7.742635424222044094e-02
1.194710399999999950e+01	1.608604367927815304e-01	7.734644220676045734e-02
1.194936299999999996e+01	1.608885743066497953e-01	7.747151603416568832e-02
1.195161900000000088e+01	1.609167129798830254e-01	7.777297965446905437e-02
1.195386000000000060e+01	1.609448529086122959e-01	7.769725006244243559e-02
1.195612000000000030e+01	1.609729958389059801e-01	7.737810953130974667e-02
1.195837900000000076e+01	1.610011406016154667e-01	7.730085377647810674e-02
1.196064299999999925e+01	1.610292868057258686e-01	7.727664421213376045e-02
1.196290300000000073e+01	1.610574362808492033e-01	7.735374541965711614e-02
1.196516199999999941e+01	1.610855862928531335e-01	7.728035525366294678e-02
1.196742599999999968e+01	1.611137418472922689e-01	7.719511983771099040e-02
1.196968999999999994e+01	1.611419019102590666e-01	7.725763647584926730e-02
1.197194999999999965e+01	1.611700630434304282e-01	7.739912854549402255e-02
1.197420499999999954e+01	1.611982238004660561e-01	7.738735291917464565e-02
1.197646499999999925e+01	1.612263861855196545e-01	7.716065448443032437e-02
1.197873300000000008e+01	1.612545532782852231e-01	7.715904634619619173e-02
1.198099299999999978e+01	1.612827243342055961e-01	7.722204034394053451e-02
1.198325700000000005e+01	1.613108977100708163e-01	7.714833653972164029e-02
1.198552100000000031e+01	1.613390746939589171e-01	7.714297538171877022e-02
1.198778500000000058e+01	1.613672539960406827e-01	7.713418474105537825e-02
1.199004900000000085e+01	1.613954343997766050e-01	7.712668999198513120e-02
1.199231299999999933e+01	1.614236180674734067e-01	7.720538123260212160e-02
1.199457199999999979e+01	1.614518033865832147e-01	7.717861634131395476e-02
1.199683699999999931e+01	1.614799897340472856e-01	7.732877691358908123e-02
1.199908699999999939e+01	1.615081811724374539e-01	7.740949259255103243e-02
1.200134700000000088e+01	1.615363743866720381e-01	7.733376866332264399e-02
1.200360099999999974e+01	1.615645708434045313e-01	7.732817840627603800e-02
1.200586099999999945e+01	1.615927698125864398e-01	7.721707202841798789e-02
1.200812099999999916e+01	1.616209701399364262e-01	7.722606217748761992e-02
1.201037999999999961e+01	1.616491730335521126e-01	7.737363206587133391e-02
1.201263100000000072e+01	1.616773780947422245e-01	7.734804841254572239e-02
1.201489100000000043e+01	1.617055845633433575e-01	7.711797275226217607e-02
1.201715500000000070e+01	1.617337941239215260e-01	7.721345733915541132e-02
1.201940899999999957e+01	1.617620049252827541e-01	7.740984048956534025e-02
1.202166099999999993e+01	1.617902181051084076e-01	7.725113738479194581e-02
1.202392399999999917e+01	1.618184348787940208e-01	7.726791364387963768e-02
1.202617500000000028e+01	1.618466575278148245e-01	7.724731632572456874e-02
1.202843900000000055e+01	1.618748814445491735e-01	7.717172326886156952e-02
1.203069400000000044e+01	1.619031091716136572e-01	7.723381386801975168e-02
1.203295400000000015e+01	1.619313386403732624e-01	7.724114075841725935e-02
1.203520800000000079e+01	1.619595690169699786e-01	7.723675481526015574e-02
1.203746800000000050e+01	1.619878051144875986e-01	7.714870744365498467e-02
1.203972699999999918e+01	1.620160436322801434e-01	7.720995612817205256e-02
1.204198300000000010e+01	1.620442843391269316e-01	7.720209166029690095e-02
1.204424200000000056e+01	1.620725269401222246e-01	7.713034699798981819e-02
1.204650200000000027e+01	1.621007750438206441e-01	7.712804070922629762e-02
1.204876100000000072e+01	1.621290258015666841e-01	7.705436694811851339e-02
1.205102499999999921e+01	1.621572796072805467e-01	7.703231679221289596e-02
1.205328500000000069e+01	1.621855365879041611e-01	7.726717000207372621e-02
1.205553500000000078e+01	1.622137966542711307e-01	7.724578727550124313e-02
1.205779599999999974e+01	1.622420602384708477e-01	7.715315115837029225e-02
1.206005099999999963e+01	1.622703254308896226e-01	7.733386361888960892e-02
1.206230099999999972e+01	1.622985933094850397e-01	7.731186922865163069e-02
1.206455700000000064e+01	1.623268647467517867e-01	7.730595215957691835e-02
1.206680700000000073e+01	1.623551381573803132e-01	7.723086115129262907e-02
1.206906700000000043e+01	1.623834142912176093e-01	7.714076832621685753e-02
1.207132200000000033e+01	1.624116946321691735e-01	7.723745344810595270e-02
1.207357599999999920e+01	1.624399763809442898e-01	7.714281049146620717e-02
1.207583600000000068e+01	1.624682597015663921e-01	7.710111397574337389e-02
1.207809199999999983e+01	1.624965458966227683e-01	7.702955343711437308e-02
1.208035600000000009e+01	1.625248363492834136e-01	7.697476719368978593e-02
1.208261500000000055e+01	1.625531299009797814e-01	7.703627992941619596e-02
1.208487500000000026e+01	1.625814254673954296e-01	7.709884267188726881e-02
1.208713000000000015e+01	1.626097245667353919e-01	7.724822235292094774e-02
1.208938099999999949e+01	1.626380266541709863e-01	7.717453530977991250e-02
1.209163999999999994e+01	1.626663315315744762e-01	7.717049131252906591e-02
1.209389099999999928e+01	1.626946405146192376e-01	7.725236240992217063e-02
1.209614499999999992e+01	1.627229527758770056e-01	7.709524233973752416e-02
1.209840499999999963e+01	1.627512691895819097e-01	7.692616169521215852e-02
1.210066899999999990e+01	1.627795924041982312e-01	7.685877545429775637e-02
1.210293300000000016e+01	1.628079191793887770e-01	7.678745747659831977e-02
1.210520099999999921e+01	1.628362495928744880e-01	7.669827834098441599e-02
1.210746999999999929e+01	1.628645829455440952e-01	7.675963287442755245e-02
1.210973399999999955e+01	1.628929184231887595e-01	7.683757848849381844e-02
1.211199799999999982e+01	1.629212567401142064e-01	7.691972511884159758e-02
1.211425700000000028e+01	1.629495998801782641e-01	7.698614494705680045e-02
1.211651699999999998e+01	1.629779469634275169e-01	7.720540514077356420e-02
1.211876299999999951e+01	1.630062967985757283e-01	7.711568448564776190e-02
1.212102800000000080e+01	1.630346497496720781e-01	7.682326879148604348e-02
1.212329100000000004e+01	1.630630093177098672e-01	7.699405965382766226e-02
1.212554599999999994e+01	1.630913723608696519e-01	7.703994407137315648e-02
1.212780599999999964e+01	1.631197381177287020e-01	7.696602581421529976e-02
1.213006500000000010e+01	1.631481069458674549e-01	7.696382225583420222e-02
1.213232499999999980e+01	1.631764809447093234e-01	7.694391492947261213e-02
1.213458499999999951e+01	1.632048575221965447e-01	7.695650559418254488e-02
1.213684399999999997e+01	1.632332381134083410e-01	7.695478537874578251e-02
1.213910399999999967e+01	1.632616232913312593e-01	7.686961988264329193e-02
1.214136799999999994e+01	1.632900135870489211e-01	7.702317711476780460e-02
1.214361899999999928e+01	1.633184080315867037e-01	7.718991567998045866e-02
1.214587299999999992e+01	1.633468059711162546e-01	7.696591955328813128e-02
1.214813700000000019e+01	1.633752083887681783e-01	7.687972536541565205e-02
1.215039600000000064e+01	1.634036158031680341e-01	7.692830262857341950e-02
1.215265699999999960e+01	1.634320264048392257e-01	7.737600907927344451e-02
1.215488999999999997e+01	1.634604412563938625e-01	7.749172681116078820e-02
1.215714400000000062e+01	1.634888599796497366e-01	7.702185487630686112e-02
1.215940400000000032e+01	1.635172823116841367e-01	7.693283623302704655e-02
1.216166300000000078e+01	1.635457083091851338e-01	7.677752987308394950e-02
1.216393200000000085e+01	1.635741381980992670e-01	7.669161714909478178e-02
1.216619599999999934e+01	1.636025735905302092e-01	7.677530458403225566e-02
1.216845999999999961e+01	1.636310127644130530e-01	7.699558611898282834e-02
1.217071100000000072e+01	1.636594565284210379e-01	7.714571443813156293e-02
1.217296600000000062e+01	1.636879037415199800e-01	7.683578250100708829e-02
1.217523500000000070e+01	1.637163541748359596e-01	7.662742740575367861e-02
1.217750200000000049e+01	1.637448085799404762e-01	7.669217034913344833e-02
1.217976700000000001e+01	1.637732667594071767e-01	7.689585259146269891e-02
1.218202199999999991e+01	1.638017305721800876e-01	7.682904164374804168e-02
1.218429099999999998e+01	1.638301989854728524e-01	7.667665533296030844e-02
1.218655500000000025e+01	1.638586737580969843e-01	7.676294497758817670e-02
1.218881900000000051e+01	1.638871534120398543e-01	7.676436240217299201e-02
1.219108300000000078e+01	1.639156391357468878e-01	7.676673454608362590e-02
1.219334699999999927e+01	1.639441304515607822e-01	7.676759016817413794e-02
1.219561099999999954e+01	1.639726267138920390e-01	7.676801226909901743e-02
1.219787499999999980e+01	1.640011282485637489e-01	7.687204519430679284e-02
1.220013299999999923e+01	1.640296358266353227e-01	7.692527333409771018e-02
1.220239399999999996e+01	1.640581490526665243e-01	7.682331571095346590e-02
1.220465800000000023e+01	1.640866665724761697e-01	7.693119370520662414e-02
1.220691300000000012e+01	1.641151936512641463e-01	7.702943655436911286e-02
1.220917200000000058e+01	1.641437311315838699e-01	7.713003436930421230e-02
1.221142200000000066e+01	1.641722789720935494e-01	7.710961665350168914e-02
1.221368299999999962e+01	1.642008364047269908e-01	7.696917187797680526e-02
1.221594200000000008e+01	1.642294045247934542e-01	7.693135144376128665e-02
1.221820600000000034e+01	1.642579816210358590e-01	7.692547938495408744e-02
1.222046600000000005e+01	1.642865679917289712e-01	7.695026860085363296e-02
1.222273000000000032e+01	1.643151734947962961e-01	7.706253025844489457e-02
1.222498500000000021e+01	1.643437895488213119e-01	7.715379916379561109e-02
1.222724400000000067e+01	1.643724097849037225e-01	7.699843421261221010e-02
1.222950799999999916e+01	1.644010343871587509e-01	7.684380222616482570e-02
1.223177599999999998e+01	1.644296633597931989e-01	7.691009544345206450e-02
1.223403599999999969e+01	1.644582964841502792e-01	7.684039643044116019e-02
1.223630799999999930e+01	1.644869336201432164e-01	7.690677092989517405e-02
1.223856400000000022e+01	1.645155749789266320e-01	7.710772643957852779e-02
1.224082399999999993e+01	1.645442208952375973e-01	7.680892805581152061e-02
1.224309700000000056e+01	1.645728641545374515e-01	7.672250492504417707e-02
1.224536100000000083e+01	1.646015066356266432e-01	7.702579838695555736e-02
1.224761499999999970e+01	1.646301453758981237e-01	7.713959457902319627e-02
1.224987100000000062e+01	1.646587813622231167e-01	7.711629313081402870e-02
1.225212499999999949e+01	1.646874127760473983e-01	7.700664869480533525e-02
1.225438600000000022e+01	1.647160404047675053e-01	7.689709558951562940e-02
1.225664500000000068e+01	1.647446639170536131e-01	7.688829156427345879e-02
1.225890500000000038e+01	1.647732822758761762e-01	7.678124807762287674e-02
1.226116900000000065e+01	1.648018991935430444e-01	7.692343244167432204e-02
1.226341999999999999e+01	1.648305185729792011e-01	7.683223731095267794e-02
